1,880,88478
1,881,88380
1,882,88546
1,883,88381
1,884,88873
1,885,88671
1,886,88691
1,887,88743
1,888,88846
1,889,88943
1,890,88880
1,891,88852
1,892,88989
1,893,89120
1,894,88841
1,895,88643
1,896,88673
1,897,88603
1,898,88553
1,899,88722
1,900,88605
1,901,88167
1,902,88262
1,903,88258
1,904,88168
1,905,88170
1,906,88244
1,907,88027
1,908,87969
1,909,87715
1,910,88074
1,911,87989
1,912,87733
1,913,87743
1,914,87863
1,915,87548
1,916,87690
1,917,87615
1,918,87630
1,919,87602
1,920,87618
1,921,87583
1,922,87342
1,923,87555
1,924,87231
1,925,87093
1,926,87218
1,927,87161
1,928,86965
1,929,87073
1,930,87056
1,931,86901
1,932,87008
1,933,86798
1,934,86702
1,935,86874
1,936,86901
1,937,86809
1,938,86956
1,939,86847
1,940,86770
1,941,86776
1,942,86829
1,943,86800
1,944,86621
1,945,86575
1,946,86685
1,947,86550
1,948,86551
1,949,86745
1,950,86768
1,951,86663
1,952,86641
1,953,86620
1,954,86745
1,955,86594
1,956,86532
1,957,86470
1,958,86716
1,959,86473
1,960,86290
1,961,86435
1,962,86368
1,963,86209
1,964,86179
1,965,86065
1,966,86075
1,967,85865
1,968,85975
1,969,86053
1,970,86171
1,971,86017
1,972,85925
1,973,85976
1,974,85817
1,975,85924
1,976,85581
1,977,85738
1,978,85708
1,979,85565
1,980,85749
1,981,85811
1,982,85721
1,983,85609
1,984,85666
1,985,85576
1,986,85460
1,987,85286
1,988,85338
1,989,85719
1,990,85559
1,991,85501
1,992,85500
1,993,85514
1,994,85496
1,995,85655
1,996,85649
1,997,85575
1,998,85655
1,999,85733
1,1000,85624
1,1001,85684
1,1002,85656
1,1003,85628
1,1004,86098
1,1005,85980
1,1006,85995
1,1007,86117
1,1008,86213
1,1009,86256
1,1010,86301
1,1011,86335
1,1012,86467
1,1013,86288
1,1014,86400
1,1015,86126
1,1016,86282
1,1017,85938
1,1018,85947
1,1019,85705
1,1020,85738
1,1021,85775
1,1022,85780
1,1023,85535
1,1024,85737
1,1025,85563
1,1026,85809
1,1027,85746
1,1028,85717
1,1029,85758
1,1030,85675
1,1031,85794
1,1032,85811
1,1033,85752
1,1034,85422
1,1035,85423
1,1036,85347
1,1037,85134
1,1038,85024
1,1039,85232
1,1040,85202
1,1041,85029
1,1042,84876
1,1043,84942
1,1044,84867
1,1045,84608
1,1046,84900
1,1047,84814
1,1048,84642
1,1049,84489
1,1050,84503
1,1051,84617
1,1052,84625
1,1053,84541
1,1054,84549
1,1055,84514
1,1056,84486
1,1057,84432
1,1058,84546
1,1059,84381
1,1060,84508
1,1061,84428
1,1062,84453
1,1063,84578
1,1064,84296
1,1065,84345
1,1066,84174
1,1067,84230
1,1068,84105
1,1069,84284
1,1070,84096
1,1071,84161
1,1072,84190
1,1073,84240
1,1074,84136
1,1075,84029
1,1076,83953
1,1077,84060
1,1078,84081
1,1079,83782
1,1080,83818
1,1081,83939
1,1082,83920
1,1083,83732
1,1084,83806
1,1085,83762
1,1086,83706
1,1087,83796
1,1088,83577
1,1089,83416
1,1090,83489
1,1091,83549
1,1092,83413
1,1093,83318
1,1094,83223
1,1095,83090
1,1096,83005
1,1097,82962
1,1098,82916
1,1099,82762
1,1100,82876
1,1101,82916
