1,770,70064
1,771,70003
1,772,69991
1,773,70131
1,774,70104
1,775,70178
1,776,70173
1,777,70194
1,778,70239
1,779,70192
1,780,70274
1,781,70157
1,782,70302
1,783,70155
1,784,70170
1,785,70132
1,786,70090
1,787,70074
1,788,70019
1,789,70028
1,790,70027
1,791,69945
1,792,70008
1,793,69938
1,794,69860
1,795,69902
1,796,69898
1,797,69948
1,798,69905
1,799,69853
1,800,69839
1,801,69923
1,802,69862
1,803,69901
1,804,69892
1,805,69812
1,806,69837
1,807,69922
1,808,69863
1,809,69863
1,810,69738
1,811,69882
1,812,69787
1,813,69855
1,814,69883
1,815,69788
1,816,69939
1,817,69782
1,818,69751
1,819,69813
1,820,69842
1,821,69851
1,822,69827
1,823,69882
1,824,69835
1,825,69865
1,826,69753
1,827,69859
1,828,69829
1,829,69811
1,830,69803
1,831,69733
1,832,69845
1,833,69777
1,834,69891
1,835,69821
1,836,69861
1,837,69919
1,838,69818
1,839,69866
1,840,69861
1,841,69883
1,842,69923
1,843,69865
1,844,69749
1,845,69927
1,846,69826
1,847,69896
1,848,69870
1,849,69841
1,850,69963
1,851,69883
1,852,69873
1,853,69832
1,854,69913
1,855,69939
1,856,69931
1,857,69817
1,858,69874
1,859,69935
1,860,70016
1,861,69800
1,862,69875
1,863,69901
1,864,69971
1,865,69887
1,866,69890
1,867,69953
1,868,70039
1,869,70017
1,870,70006
1,871,69988
1,872,69911
1,873,69990
1,874,70061
1,875,69999
1,876,70056
1,877,69983
1,878,70003
1,879,69965
1,880,70088
1,881,70104
1,882,70080
1,883,69994
1,884,70056
1,885,70081
1,886,70092
1,887,70208
1,888,70080
1,889,70137
1,890,70164
1,891,70172
1,892,70201
1,893,70208
1,894,70207
1,895,70250
1,896,70281
1,897,70199
1,898,70133
1,899,70366
1,900,70287
1,901,70218
1,902,70217
1,903,70222
1,904,70144
1,905,70270
1,906,70188
1,907,70068
1,908,70167
1,909,70036
1,910,70063
1,911,70146
1,912,70135
1,913,70059
1,914,70072
1,915,70143
1,916,70159
1,917,70093
1,918,70198
1,919,70152
1,920,70169
1,921,70130
1,922,70161
1,923,70142
1,924,70160
1,925,70140
1,926,70110
1,927,70226
1,928,70149
1,929,70173
1,930,70251
1,931,70180
1,932,70100
1,933,70137
1,934,70058
1,935,70066
1,936,70185
1,937,70182
1,938,70194
1,939,70203
1,940,70136
1,941,70232
1,942,70097
1,943,70175
1,944,70148
1,945,70177
1,946,70213
1,947,70168
1,948,70239
1,949,70128
1,950,70220
1,951,70230
1,952,70238
1,953,70182
1,954,70272
1,955,70264
1,956,70197
1,957,70227
1,958,70271
1,959,70235
1,960,70327
1,961,70156
1,962,70244
1,963,70311
1,964,70324
1,965,70298
1,966,70239
1,967,70295
1,968,70211
1,969,70311
1,970,70208
1,971,70382
1,972,70334
1,973,70310
1,974,70262
1,975,70307
1,976,70382
1,977,70291
1,978,70278
1,979,70428
1,980,70417
1,981,70263
1,982,70343
1,983,70418
1,984,70359
1,985,70353
1,986,70378
1,987,70387
1,988,70411
1,989,70483
1,990,70396
1,991,70360
1,992,70512
1,993,70560
1,994,70445
1,995,70576
1,996,70583
1,997,70481
1,998,70490
1,999,70544
1,1000,70621
1,1001,70732
1,1002,70551
1,1003,70645
1,1004,70784
1,1005,70750
1,1006,70863
1,1007,71000
1,1008,71001
1,1009,71182
1,1010,71192
1,1011,71192
1,1012,71358
1,1013,71269
1,1014,71296
1,1015,71193
1,1016,71197
1,1017,70959
1,1018,71009
1,1019,70926
1,1020,70831
1,1021,70805
1,1022,70746
1,1023,70706
1,1024,70611
1,1025,70598
1,1026,70634
1,1027,70651
1,1028,70629
1,1029,70652
1,1030,70694
1,1031,70632
1,1032,70705
1,1033,70602
1,1034,70655
1,1035,70634
1,1036,70666
1,1037,70676
1,1038,70595
1,1039,70550
1,1040,70533
1,1041,70589
1,1042,70544
1,1043,70457
1,1044,70482
1,1045,70449
1,1046,70523
1,1047,70549
1,1048,70415
1,1049,70470
1,1050,70479
1,1051,70502
1,1052,70446
1,1053,70529
1,1054,70498
1,1055,70555
1,1056,70393
1,1057,70468
1,1058,70491
1,1059,70373
1,1060,70437
1,1061,70486
1,1062,70469
1,1063,70418
1,1064,70412
1,1065,70398
1,1066,70427
1,1067,70509
1,1068,70419
1,1069,70409
1,1070,70437
1,1071,70529
1,1072,70388
1,1073,70543
1,1074,70485
1,1075,70476
1,1076,70406
1,1077,70307
1,1078,70406
1,1079,70481
1,1080,70473
1,1081,70381
1,1082,70354
1,1083,70469
1,1084,70562
1,1085,70508
1,1086,70424
1,1087,70408
1,1088,70419
1,1089,70444
1,1090,70388
1,1091,70445
1,1092,70485
1,1093,70392
1,1094,70420
1,1095,70567
1,1096,70546
1,1097,70546
1,1098,70517
1,1099,70576
1,1100,70490
1,1101,70534
1,1102,70516
1,1103,70490
1,1104,70454
1,1105,70421
1,1106,70464
1,1107,70553
1,1108,70522
1,1109,70381
1,1110,70521
1,1111,70509
1,1112,70489
1,1113,70487
1,1114,70533
1,1115,70512
1,1116,70575
1,1117,70541
1,1118,70554
1,1119,70598
1,1120,70522
1,1121,70516
1,1122,70480
1,1123,70516
1,1124,70535
1,1125,70556
1,1126,70488
1,1127,70622
1,1128,70533
1,1129,70551
1,1130,70579
1,1131,70585
1,1132,70668
1,1133,70491
1,1134,70568
1,1135,70538
1,1136,70526
1,1137,70654
1,1138,70614
1,1139,70555
1,1140,70574
1,1141,70643
1,1142,70633
1,1143,70643
1,1144,70627
1,1145,70552
1,1146,70676
1,1147,70646
1,1148,70567
1,1149,70538
1,1150,70669
1,1151,70648
1,1152,70667
1,1153,70590
1,1154,70671
1,1155,70576
1,1156,70691
1,1157,70673
1,1158,70561
1,1159,70706
1,1160,70598
1,1161,70621
1,1162,70558
1,1163,70592
1,1164,70619
1,1165,70618
