1,300,1.10313e+006
1,301,1.0724e+006
1,302,993721
1,303,909802
1,304,854177
1,305,812317
1,306,762290
1,307,736903
1,308,722317
1,309,705807
1,310,700586
1,311,705682
1,312,721984
1,313,747814
1,314,774180
1,315,794562
1,316,803904
1,317,809835
1,318,814605
1,319,820038
1,320,818245
1,321,818186
1,322,822389
1,323,848267
1,324,882132
1,325,906204
1,326,928757
1,327,956529
1,328,993223
1,329,1.03449e+006
1,330,1.08083e+006
1,331,1.13295e+006
1,332,1.19589e+006
1,333,1.26508e+006
1,334,1.32671e+006
1,335,1.35504e+006
1,336,1.35292e+006
1,337,1.34154e+006
1,338,1.33557e+006
1,339,1.31113e+006
1,340,1.27507e+006
1,341,1.22476e+006
1,342,1.16265e+006
1,343,1.08872e+006
1,344,1.02936e+006
1,345,987599
1,346,955991
1,347,917214
1,348,865473
1,349,815578
1,350,770165
1,351,732924
1,352,696157
1,353,666623
1,354,644645
1,355,628826
1,356,613429
1,357,594748
1,358,575676
1,359,557700
1,360,541020
1,361,526234
1,362,517179
1,363,514555
1,364,514962
1,365,515232
1,366,515352
1,367,515149
1,368,515079
1,369,515660
1,370,515200
1,371,515555
1,372,516549
1,373,519387
1,374,523831
1,375,526941
1,376,529746
1,377,531887
1,378,532896
1,379,531285
1,380,527570
1,381,523144
1,382,520585
1,383,516303
1,384,515774
1,385,518889
1,386,525716
1,387,533618
1,388,539806
1,389,547826
1,390,560853
1,391,570390
1,392,568827
1,393,564674
1,394,562838
1,395,558458
1,396,546713
1,397,537717
1,398,530940
1,399,530600
1,400,530436
1,401,523738
1,402,519498
1,403,522550
1,404,522196
1,405,518007
1,406,512043
1,407,507944
1,408,502863
1,409,497515
1,410,497272
1,411,500809
1,412,501737
1,413,500678
1,414,498385
1,415,497385
1,416,498625
1,417,497980
1,418,497987
1,419,501920
1,420,505790
1,421,507618
1,422,505381
1,423,503597
1,424,504054
1,425,503053
1,426,504186
1,427,513120
1,428,522049
1,429,528020
1,430,528820
1,431,528014
1,432,524388
1,433,522666
1,434,524641
1,435,527189
1,436,532241
1,437,535084
1,438,535699
1,439,537277
1,440,536950
1,441,537641
1,442,538324
1,443,539066
1,444,542590
1,445,545014
1,446,547275
1,447,548045
1,448,548513
1,449,546310
1,450,542803
1,451,540321
1,452,539389
1,453,545078
1,454,548529
1,455,545191
1,456,539252
1,457,530424
1,458,525881
1,459,527467
1,460,536614
1,461,547060
1,462,552553
1,463,546371
1,464,535066
1,465,526138
1,466,526321
1,467,531882
1,468,538240
1,469,537823
1,470,532571
1,471,526004
1,472,521929
1,473,521150
1,474,518854
1,475,517996
1,476,517199
1,477,516206
1,478,509458
1,479,502598
1,480,499036
1,481,496238
1,482,492549
1,483,488823
1,484,489894
1,485,489021
1,486,485337
1,487,477203
1,488,470146
1,489,473314
1,490,480821
1,491,482699
1,492,470738
1,493,449710
1,494,428814
1,495,411882
1,496,399017
1,497,389927
1,498,383809
1,499,376375
1,500,372958
1,501,371518
1,502,371690
1,503,375292
1,504,378750
1,505,379324
1,506,377443
1,507,374241
1,508,372961
1,509,373165
1,510,375280
1,511,375498
1,512,374587
1,513,370674
1,514,369891
1,515,372451
1,516,376549
1,517,381653
1,518,383833
1,519,384263
1,520,385988
1,521,392367
1,522,399472
1,523,402758
1,524,389773
1,525,368362
1,526,360590
1,527,342492
1,528,336012
1,529,336290
1,530,338397
1,531,338123
1,532,339990
1,533,342856
1,534,356093
1,535,368301
1,536,360020
1,537,359521
1,538,366542
1,539,356162
1,540,362585
1,541,387558
1,542,387028
1,543,380586
1,544,361966
1,545,356239
1,546,350851
1,547,344251
1,548,343693
1,549,339495
1,550,341284
1,551,344238
1,552,341883
1,553,337726
1,554,333461
1,555,331074
1,556,329227
1,557,328822
1,558,328379
1,559,328595
1,560,327361
1,561,327771
1,562,329096
1,563,328870
1,564,328644
1,565,329331
1,566,328470
1,567,328721
1,568,329126
1,569,328988
1,570,330543
1,571,332189
1,572,333014
1,573,334362
1,574,334353
1,575,335450
1,576,336111
1,577,336887
1,578,337514
1,579,336892
1,580,337562
1,581,337763
1,582,337807
1,583,337038
1,584,338064
1,585,337377
1,586,336606
1,587,335658
1,588,334911
1,589,332881
1,590,332743
1,591,330820
1,592,329357
1,593,328090
1,594,327335
1,595,326636
1,596,326597
1,597,326170
1,598,325896
1,599,325801
1,600,325497
1,601,326351
1,602,325894
1,603,325673
1,604,325553
1,605,325667
1,606,326316
1,607,325206
1,608,324579
1,609,325736
1,610,325657
1,611,325576
1,612,325003
1,613,325333
1,614,325664
1,615,325491
1,616,325228
1,617,325915
1,618,324700
1,619,325525
1,620,325709
1,621,325194
1,622,325301
1,623,325260
1,624,325690
1,625,325829
1,626,325303
1,627,325488
1,628,325379
1,629,325409
1,630,325444
1,631,325830
1,632,326065
1,633,332069
1,634,329882
1,635,326579
1,636,325639
