1,449,6.48867e+006
1,450,6.48866e+006
1,451,6.48866e+006
1,452,6.48866e+006
1,453,6.48866e+006
1,454,6.48866e+006
1,455,6.48866e+006
1,456,6.48866e+006
1,457,6.48866e+006
1,458,6.48866e+006
1,459,6.48866e+006
1,460,6.48866e+006
1,461,6.48867e+006
1,462,6.48867e+006
1,463,6.48867e+006
1,464,6.48865e+006
1,465,6.48867e+006
1,466,6.48866e+006
1,467,6.48867e+006
1,468,6.48866e+006
1,469,6.48866e+006
1,470,6.48867e+006
1,471,6.48866e+006
1,472,6.48866e+006
1,473,6.48867e+006
1,474,6.48866e+006
1,475,6.48866e+006
1,476,6.48866e+006
1,477,6.48865e+006
1,478,6.48867e+006
1,479,6.48866e+006
1,480,6.48866e+006
1,481,6.48787e+006
1,482,6.4865e+006
1,483,6.4885e+006
1,484,6.48844e+006
1,485,6.48529e+006
1,486,6.47079e+006
1,487,6.43588e+006
1,488,6.36477e+006
1,489,6.39242e+006
1,490,6.45044e+006
1,491,6.46943e+006
1,492,6.45997e+006
1,493,6.09529e+006
1,494,5.50442e+006
1,495,4.96517e+006
1,496,4.56466e+006
1,497,4.31274e+006
1,498,4.12298e+006
1,499,3.92047e+006
1,500,3.79347e+006
1,501,3.71375e+006
1,502,3.72419e+006
1,503,3.84013e+006
1,504,3.98924e+006
1,505,4.03781e+006
1,506,3.96063e+006
1,507,3.83752e+006
1,508,3.77518e+006
1,509,3.78469e+006
1,510,3.86211e+006
1,511,3.90984e+006
1,512,3.86399e+006
1,513,3.73089e+006
1,514,3.65615e+006
1,515,3.67904e+006
1,516,3.8396e+006
1,517,4.03114e+006
1,518,4.15243e+006
1,519,4.19503e+006
1,520,4.23949e+006
1,521,4.39349e+006
1,522,4.59164e+006
1,523,4.68339e+006
1,524,4.11317e+006
1,525,3.28394e+006
1,526,3.04976e+006
1,527,2.4919e+006
1,528,2.24546e+006
1,529,2.22634e+006
1,530,2.28188e+006
1,531,2.2997e+006
1,532,2.3818e+006
1,533,2.44677e+006
1,534,2.8569e+006
1,535,3.29128e+006
1,536,2.96668e+006
1,537,2.98007e+006
1,538,3.23739e+006
1,539,2.88706e+006
1,540,3.09684e+006
1,541,3.90306e+006
1,542,3.85436e+006
1,543,3.63334e+006
1,544,3.01826e+006
1,545,2.86094e+006
1,546,2.65473e+006
1,547,2.45114e+006
1,548,2.42287e+006
1,549,2.28508e+006
1,550,2.33847e+006
1,551,2.41479e+006
1,552,2.34183e+006
1,553,2.18806e+006
1,554,2.02195e+006
1,555,1.96948e+006
1,556,1.91375e+006
1,557,1.88564e+006
1,558,1.87855e+006
1,559,1.8612e+006
1,560,1.85965e+006
1,561,1.88394e+006
1,562,1.8936e+006
1,563,1.89403e+006
1,564,1.8886e+006
1,565,1.90191e+006
1,566,1.89478e+006
1,567,1.89976e+006
1,568,1.90525e+006
1,569,1.94435e+006
1,570,1.97984e+006
1,571,2.02034e+006
1,572,2.07133e+006
1,573,2.12551e+006
1,574,2.1581e+006
1,575,2.17176e+006
1,576,2.20385e+006
1,577,2.22292e+006
1,578,2.25063e+006
1,579,2.25205e+006
1,580,2.26079e+006
1,581,2.27627e+006
1,582,2.27196e+006
1,583,2.2645e+006
1,584,2.25639e+006
1,585,2.21644e+006
1,586,2.17566e+006
1,587,2.10493e+006
1,588,2.05181e+006
1,589,1.98212e+006
1,590,1.91653e+006
1,591,1.8619e+006
1,592,1.79699e+006
1,593,1.74621e+006
1,594,1.71531e+006
1,595,1.68953e+006
1,596,1.66135e+006
1,597,1.64602e+006
1,598,1.63797e+006
1,599,1.62722e+006
1,600,1.61756e+006
1,601,1.61759e+006
1,602,1.61279e+006
1,603,1.60552e+006
1,604,1.60151e+006
1,605,1.59157e+006
1,606,1.58322e+006
1,607,1.57798e+006
1,608,1.57075e+006
1,609,1.56086e+006
1,610,1.55002e+006
1,611,1.54541e+006
1,612,1.53958e+006
1,613,1.53487e+006
1,614,1.53026e+006
1,615,1.5271e+006
1,616,1.52062e+006
1,617,1.5112e+006
1,618,1.49673e+006
1,619,1.48883e+006
1,620,1.48281e+006
1,621,1.48654e+006
1,622,1.47961e+006
1,623,1.47201e+006
1,624,1.46546e+006
1,625,1.45843e+006
1,626,1.44949e+006
1,627,1.4438e+006
1,628,1.44158e+006
1,629,1.43594e+006
1,630,1.4238e+006
1,631,1.42122e+006
1,632,1.41634e+006
1,633,1.40744e+006
1,634,1.40689e+006
1,635,1.4041e+006
1,636,1.39359e+006
1,637,1.38363e+006
1,638,1.37891e+006
1,639,1.37017e+006
1,640,1.36646e+006
1,641,1.35846e+006
1,642,1.35161e+006
1,643,1.35172e+006
1,644,1.34562e+006
1,645,1.33143e+006
1,646,1.32106e+006
1,647,1.31976e+006
1,648,1.30911e+006
1,649,1.29964e+006
