1,442,293674
1,443,290742
1,444,292530
1,445,294712
1,446,296017
1,447,297380
1,448,297012
1,449,295849
1,450,295066
1,451,292819
1,452,291885
1,453,293738
1,454,297828
1,455,296389
1,456,291947
1,457,286028
1,458,281516
1,459,282931
1,460,288499
1,461,297062
1,462,300154
1,463,296729
1,464,289034
1,465,281973
1,466,280808
1,467,283692
1,468,288022
1,469,289987
1,470,286273
1,471,280279
1,472,276043
1,473,274277
1,474,272627
1,475,270381
1,476,269877
1,477,269095
1,478,265459
1,479,262140
1,480,259612
1,481,257224
1,482,253418
1,483,250194
1,484,250711
1,485,249685
1,486,248166
1,487,241320
1,488,235405
1,489,237914
1,490,242271
1,491,244917
1,492,238794
1,493,222916
1,494,208030
1,495,194113
1,496,185292
1,497,178324
1,498,175067
1,499,169583
1,500,167145
1,501,165185
1,502,165994
1,503,168338
1,504,170691
1,505,171689
1,506,169460
1,507,166921
1,508,167121
1,509,165723
1,510,166837
1,511,167328
1,512,166429
1,513,164161
1,514,162758
1,515,162784
1,516,166071
1,517,170916
1,518,172374
1,519,172923
1,520,174267
1,521,178067
1,522,182577
1,523,185459
1,524,175470
1,525,160708
1,526,155224
1,527,141196
1,528,136794
1,529,136110
1,530,137051
1,531,137410
1,532,139677
1,533,141107
1,534,150322
1,535,160836
1,536,153205
1,537,152681
1,538,158753
1,539,150271
1,540,155247
1,541,175427
1,542,173760
1,543,168777
1,544,154047
1,545,150640
1,546,146432
1,547,140866
1,548,141563
1,549,137716
1,550,139395
1,551,141336
1,552,139163
1,553,136079
1,554,131898
1,555,130902
1,556,129632
1,557,128803
1,558,129036
1,559,128443
1,560,128170
1,561,128497
1,562,129423
1,563,128313
1,564,128727
1,565,128028
1,566,127902
1,567,128755
1,568,127660
1,569,128292
1,570,129292
1,571,129888
1,572,130371
1,573,131277
1,574,131795
1,575,132876
1,576,133375
1,577,133343
1,578,132964
1,579,132941
1,580,133402
1,581,133677
1,582,133678
1,583,132712
1,584,133616
1,585,132907
1,586,132588
1,587,131695
1,588,130946
1,589,129812
1,590,127984
1,591,127357
1,592,125983
1,593,124489
1,594,124703
1,595,123858
1,596,123388
1,597,123100
1,598,123627
1,599,122942
1,600,122791
1,601,122526
1,602,123035
1,603,122137
1,604,121793
1,605,121517
1,606,121693
1,607,121637
1,608,121461
1,609,121267
1,610,121807
1,611,121427
1,612,121254
1,613,121326
1,614,120801
1,615,120805
1,616,120593
1,617,120768
1,618,120398
1,619,120048
1,620,120047
1,621,119416
1,622,120029
1,623,119404
1,624,120041
1,625,119466
1,626,119995
1,627,118935
1,628,118878
1,629,119343
1,630,119005
1,631,118357
1,632,118580
1,633,118640
1,634,118863
1,635,118363
1,636,118560
1,637,118272
1,638,118043
1,639,117718
1,640,117736
1,641,117427
1,642,117722
1,643,118306
1,644,117515
1,645,117511
1,646,116742
1,647,116735
1,648,116609
1,649,116440
1,650,116494
1,651,116781
1,652,115910
1,653,116638
1,654,116373
1,655,116039
1,656,116205
1,657,115886
1,658,115714
1,659,115291
1,660,114495
1,661,115570
1,662,115406
1,663,114870
1,664,114486
1,665,114637
1,666,114129
1,667,114434
1,668,113943
1,669,113858
1,670,115033
1,671,114529
1,672,114239
1,673,114828
1,674,113837
1,675,114438
1,676,114322
1,677,114345
1,678,114481
1,679,115002
1,680,114910
1,681,128280
1,682,114136
1,683,114270
1,684,113853
1,685,114719
1,686,113850
1,687,114306
1,688,114418
1,689,114247
1,690,113980
1,691,114055
1,692,114175
1,693,113198
1,694,113288
1,695,113438
1,696,113053
1,697,113662
1,698,113285
1,699,113239
1,700,112494
1,701,112343
1,702,112360
1,703,112869
1,704,113227
1,705,112263
1,706,112781
1,707,112877
1,708,112821
1,709,112374
1,710,112256
1,711,112783
1,712,112348
1,713,112337
1,714,112778
1,715,113169
1,716,112420
1,717,113216
1,718,112905
1,719,113126
1,720,113340
1,721,112824
1,722,113617
1,723,113727
1,724,113446
1,725,113986
1,726,113233
1,727,113324
1,728,113734
1,729,113696
1,730,113667
1,731,113516
1,732,113789
1,733,113549
1,734,112864
1,735,112734
1,736,112425
1,737,112819
1,738,112662
1,739,112980
1,740,112677
1,741,113048
1,742,112566
1,743,112759
1,744,113034
1,745,113333
1,746,114035
1,747,112522
1,748,112401
1,749,113198
1,750,113650
1,751,113350
1,752,112829
1,753,112825
1,754,112909
1,755,112845
1,756,113320
1,757,113343
1,758,112311
1,759,112289
1,760,112806
1,761,112784
1,762,112415
1,763,112256
1,764,112858
1,765,112676
1,766,112544
1,767,112260
1,768,112744
1,769,113010
1,770,111904
1,771,112734
1,772,112691
1,773,112763
1,774,112761
1,775,112809
1,776,112785
1,777,112566
1,778,112259
1,779,112471
1,780,112906
1,781,112379
1,782,112687
1,783,112516
1,784,112821
1,785,113389
1,786,113225
1,787,112570
1,788,112199
1,789,112711
1,790,113248
1,791,113119
