1,1068.93,1.21951e+006
1,1070.61,1.22278e+006
1,1072.29,1.22454e+006
1,1073.97,1.226e+006
1,1075.65,1.22737e+006
1,1077.32,1.22844e+006
1,1079,1.23015e+006
1,1080.68,1.23148e+006
1,1082.35,1.23203e+006
1,1084.03,1.23182e+006
1,1085.7,1.2363e+006
1,1087.38,1.23706e+006
1,1089.05,1.23777e+006
1,1090.72,1.23963e+006
1,1092.4,1.24168e+006
1,1094.07,1.24159e+006
1,1095.74,1.24536e+006
1,1097.41,1.2457e+006
1,1099.08,1.24695e+006
1,1100.74,1.24789e+006
1,1102.41,1.25023e+006
1,1104.08,1.252e+006
1,1105.74,1.2544e+006
1,1107.41,1.25564e+006
1,1109.07,1.25578e+006
1,1110.74,1.25662e+006
1,1112.4,1.25905e+006
1,1114.06,1.26091e+006
1,1115.72,1.26151e+006
1,1117.38,1.26314e+006
1,1119.04,1.26577e+006
1,1120.7,1.26777e+006
1,1122.36,1.26836e+006
1,1124.02,1.26892e+006
1,1125.68,1.26851e+006
1,1127.33,1.27099e+006
1,1128.99,1.27301e+006
1,1130.64,1.27422e+006
1,1132.3,1.27529e+006
1,1133.95,1.2766e+006
1,1135.6,1.27771e+006
1,1137.25,1.27962e+006
1,1138.91,1.28236e+006
1,1140.56,1.28204e+006
1,1142.21,1.28485e+006
1,1143.85,1.28595e+006
1,1145.5,1.28893e+006
1,1147.15,1.28927e+006
1,1148.8,1.28859e+006
1,1150.44,1.2906e+006
1,1152.09,1.29219e+006
1,1153.73,1.294e+006
1,1155.38,1.29454e+006
1,1157.02,1.29548e+006
1,1158.66,1.29663e+006
1,1160.3,1.29864e+006
1,1161.94,1.30048e+006
1,1163.58,1.29977e+006
1,1165.22,1.30344e+006
1,1166.86,1.30391e+006
1,1168.5,1.30434e+006
1,1170.13,1.30692e+006
1,1171.77,1.30739e+006
1,1173.41,1.30948e+006
1,1175.04,1.31183e+006
1,1176.67,1.31293e+006
1,1178.31,1.31338e+006
1,1179.94,1.31552e+006
1,1181.57,1.31738e+006
1,1183.2,1.31713e+006
1,1184.83,1.3197e+006
1,1186.46,1.32089e+006
1,1188.09,1.32128e+006
1,1189.72,1.32347e+006
1,1191.35,1.32608e+006
1,1192.97,1.32498e+006
1,1194.6,1.32703e+006
1,1196.22,1.32623e+006
1,1197.85,1.32851e+006
1,1199.47,1.33173e+006
1,1201.09,1.33405e+006
1,1202.71,1.33569e+006
1,1204.33,1.33639e+006
1,1205.96,1.33821e+006
1,1207.57,1.33981e+006
1,1209.19,1.3416e+006
1,1210.81,1.34315e+006
1,1212.43,1.34324e+006
1,1214.04,1.34399e+006
1,1215.66,1.34709e+006
1,1217.28,1.34869e+006
1,1218.89,1.3497e+006
1,1220.5,1.34991e+006
1,1222.12,1.35159e+006
1,1223.73,1.35365e+006
1,1225.34,1.35476e+006
1,1226.95,1.35737e+006
1,1228.56,1.35786e+006
1,1230.17,1.35807e+006
1,1231.78,1.35947e+006
1,1233.38,1.36264e+006
1,1234.99,1.36634e+006
1,1236.6,1.37236e+006
1,1238.2,1.37764e+006
1,1239.8,1.38411e+006
1,1241.41,1.39071e+006
1,1243.01,1.39708e+006
1,1244.61,1.4006e+006
1,1246.21,1.40516e+006
1,1247.81,1.40663e+006
1,1249.41,1.40741e+006
1,1251.01,1.40628e+006
1,1252.61,1.40393e+006
1,1254.21,1.39811e+006
1,1255.8,1.39328e+006
1,1257.4,1.3891e+006
1,1259,1.38615e+006
1,1260.59,1.3882e+006
1,1262.18,1.38915e+006
1,1263.78,1.38976e+006
1,1265.37,1.39277e+006
1,1266.96,1.39436e+006
1,1268.55,1.39498e+006
1,1270.14,1.39528e+006
1,1271.73,1.39734e+006
1,1273.32,1.39912e+006
1,1274.9,1.39939e+006
1,1276.49,1.40357e+006
1,1278.07,1.40613e+006
1,1279.66,1.41024e+006
1,1281.24,1.41141e+006
1,1282.83,1.41388e+006
1,1284.41,1.41623e+006
1,1285.99,1.416e+006
1,1287.57,1.41439e+006
1,1289.15,1.41394e+006
1,1290.73,1.41451e+006
1,1292.31,1.41371e+006
1,1293.89,1.41411e+006
1,1295.47,1.41284e+006
1,1297.04,1.414e+006
1,1298.62,1.41567e+006
1,1300.19,1.41829e+006
1,1301.77,1.41936e+006
1,1303.34,1.42145e+006
1,1304.91,1.42482e+006
1,1306.48,1.42722e+006
1,1308.05,1.43096e+006
1,1309.62,1.43601e+006
1,1311.19,1.45021e+006
1,1312.76,1.5099e+006
1,1314.33,1.61672e+006
1,1315.9,1.71844e+006
1,1317.46,1.84636e+006
1,1319.03,1.94698e+006
1,1320.59,2.07347e+006
1,1322.16,2.17093e+006
1,1323.72,2.20776e+006
1,1325.28,2.2088e+006
1,1326.84,2.11216e+006
1,1328.4,2.01791e+006
1,1329.96,1.8803e+006
1,1331.52,1.72657e+006
1,1333.08,1.58854e+006
1,1334.64,1.49057e+006
1,1336.2,1.46627e+006
1,1337.75,1.45886e+006
1,1339.31,1.45538e+006
1,1340.86,1.45395e+006
1,1342.41,1.45301e+006
