1,353,1.30651e+006
1,354,1.2643e+006
1,355,1.23336e+006
1,356,1.20595e+006
1,357,1.18131e+006
1,358,1.15692e+006
1,359,1.13248e+006
1,360,1.10774e+006
1,361,1.08536e+006
1,362,1.06864e+006
1,363,1.05952e+006
1,364,1.0536e+006
1,365,1.04407e+006
1,366,1.03413e+006
1,367,1.02708e+006
1,368,1.01806e+006
1,369,1.00818e+006
1,370,1.00052e+006
1,371,995643
1,372,993533
1,373,996145
1,374,1.00301e+006
1,375,1.01248e+006
1,376,1.02149e+006
1,377,1.02708e+006
1,378,1.0316e+006
1,379,1.03565e+006
1,380,1.03939e+006
1,381,1.04099e+006
1,382,1.03819e+006
1,383,1.03454e+006
1,384,1.02928e+006
1,385,1.02906e+006
1,386,1.02992e+006
1,387,1.03356e+006
1,388,1.03974e+006
1,389,1.05285e+006
1,390,1.06519e+006
1,391,1.06669e+006
1,392,1.05676e+006
1,393,1.04683e+006
1,394,1.03201e+006
1,395,1.00758e+006
1,396,978668
1,397,964680
1,398,951228
1,399,936506
1,400,920947
1,401,913325
1,402,910169
1,403,909445
1,404,906573
1,405,902190
1,406,893666
1,407,884039
1,408,871951
1,409,859580
1,410,848701
1,411,844310
1,412,841099
1,413,835121
1,414,828759
1,415,820622
1,416,816986
1,417,812078
1,418,810589
1,419,815037
1,420,823321
1,421,828968
1,422,825244
1,423,820926
1,424,817067
1,425,814914
1,426,811996
1,427,818518
1,428,828491
1,429,836951
1,430,841764
1,431,841148
1,432,837350
1,433,835418
1,434,837912
1,435,845318
1,436,850271
1,437,854811
1,438,857830
1,439,853743
1,440,847539
1,441,842253
1,442,837823
1,443,835999
1,444,837851
1,445,842005
1,446,846643
1,447,851574
1,448,853646
1,449,853637
1,450,850680
1,451,847866
1,452,843874
1,453,844819
1,454,850090
1,455,848872
1,456,842276
1,457,833117
1,458,826741
1,459,827348
1,460,832293
1,461,845282
1,462,853390
1,463,851112
1,464,838506
1,465,824121
1,466,813979
1,467,817253
1,468,827139
1,469,836950
1,470,834627
1,471,822225
1,472,812733
1,473,808151
1,474,805487
1,475,802150
1,476,800176
1,477,793192
1,478,783975
1,479,775465
1,480,771012
1,481,770629
1,482,764486
1,483,752682
1,484,752053
1,485,749041
1,486,749396
1,487,737380
1,488,722948
1,489,726761
1,490,741026
1,491,749270
1,492,737675
1,493,699302
1,494,655938
1,495,621109
1,496,594629
1,497,579132
1,498,568382
1,499,557125
1,500,550151
1,501,544207
1,502,542835
1,503,548208
1,504,555908
1,505,559438
1,506,556302
1,507,550317
1,508,547407
1,509,548367
1,510,550776
1,511,551689
1,512,549026
1,513,542983
1,514,538788
1,515,537321
1,516,540992
1,517,547702
1,518,552321
1,519,554255
1,520,558488
1,521,573095
1,522,591468
1,523,608687
1,524,591586
1,525,559384
1,526,546971
1,527,516134
1,528,501062
1,529,502383
1,530,507506
1,531,513811
1,532,519161
1,533,524499
1,534,562310
1,535,586330
1,536,562630
1,537,578156
1,538,588915
1,539,568220
1,540,582822
1,541,631899
1,542,626133
1,543,604512
1,544,569184
1,545,557005
1,546,539930
1,547,525676
1,548,522336
1,549,515241
1,550,518357
1,551,519742
1,552,514102
1,553,502776
1,554,491531
1,555,489048
1,556,485051
1,557,483134
1,558,481607
1,559,479930
1,560,480420
1,561,482349
1,562,483704
1,563,485156
1,564,486500
1,565,488995
1,566,492093
1,567,495623
1,568,499644
1,569,505263
1,570,512468
1,571,519204
1,572,528901
1,573,537669
1,574,542849
1,575,545296
1,576,550124
1,577,553164
1,578,555856
1,579,557056
1,580,555638
1,581,556719
1,582,555148
1,583,551956
1,584,547254
1,585,539846
1,586,531870
1,587,521004
1,588,511047
1,589,500751
1,590,491870
1,591,483410
1,592,476389
1,593,470388
1,594,466860
1,595,464071
1,596,461733
1,597,459592
1,598,458684
1,599,457172
1,600,456229
1,601,455197
1,602,455506
1,603,453977
1,604,453194
