1,1002,70659
1,1003,70760
1,1004,70832
1,1005,70855
1,1006,70815
1,1007,70940
1,1008,71018
1,1009,71154
1,1010,71116
1,1011,71172
1,1012,71185
1,1013,71128
1,1014,71170
1,1015,71060
1,1016,71109
1,1017,71034
1,1018,70896
1,1019,70747
1,1020,70735
1,1021,70753
1,1022,70727
1,1023,70665
1,1024,70579
1,1025,70563
1,1026,70597
1,1027,70575
1,1028,70632
1,1029,70479
1,1030,70612
1,1031,70536
1,1032,70590
1,1033,70583
1,1034,70604
1,1035,70525
1,1036,70506
1,1037,70613
1,1038,70422
1,1039,70486
1,1040,70502
1,1041,70320
1,1042,70432
1,1043,70406
1,1044,70417
1,1045,70387
1,1046,70479
1,1047,70418
1,1048,70413
1,1049,70299
1,1050,70332
1,1051,70407
1,1052,70372
1,1053,70256
1,1054,70367
1,1055,70286
1,1056,70372
1,1057,70279
1,1058,70235
1,1059,70318
1,1060,70358
1,1061,70335
1,1062,70310
1,1063,70352
1,1064,70294
1,1065,70333
1,1066,70336
1,1067,70302
1,1068,70391
1,1069,70356
1,1070,70295
1,1071,70377
1,1072,70210
1,1073,70246
1,1074,70287
1,1075,70282
1,1076,70279
1,1077,70270
1,1078,70359
1,1079,70358
1,1080,70282
1,1081,70257
1,1082,70325
1,1083,70268
1,1084,70293
1,1085,70402
1,1086,70185
1,1087,70268
1,1088,70228
1,1089,70344
1,1090,70274
1,1091,70381
1,1092,70289
1,1093,70386
1,1094,70434
1,1095,70362
1,1096,70317
1,1097,70301
1,1098,70347
1,1099,70342
1,1100,70334
1,1101,70358
1,1102,70328
1,1103,70336
1,1104,70334
1,1105,70262
1,1106,70301
1,1107,70361
1,1108,70384
1,1109,70441
1,1110,70385
1,1111,70337
1,1112,70380
1,1113,70322
1,1114,70416
1,1115,70416
1,1116,70384
1,1117,70430
1,1118,70357
1,1119,70336
1,1120,70367
1,1121,70340
1,1122,70419
1,1123,70421
1,1124,70454
1,1125,70373
1,1126,70391
1,1127,70412
1,1128,70414
1,1129,70444
1,1130,70372
1,1131,70498
1,1132,70494
1,1133,70326
1,1134,70386
1,1135,70362
1,1136,70447
1,1137,70415
1,1138,70484
1,1139,70396
1,1140,70384
1,1141,70419
1,1142,70425
1,1143,70503
1,1144,70373
1,1145,70348
1,1146,70546
1,1147,70366
1,1148,70483
1,1149,70570
1,1150,70420
1,1151,70443
1,1152,70413
1,1153,70487
1,1154,70488
1,1155,70464
1,1156,70445
1,1157,70340
1,1158,70505
1,1159,70481
1,1160,70475
1,1161,70470
1,1162,70511
1,1163,70553
1,1164,70514
1,1165,70593
1,1166,70379
1,1167,70524
1,1168,70452
1,1169,70595
1,1170,70569
1,1171,70569
1,1172,70614
1,1173,70614
1,1174,70667
1,1175,70584
1,1176,70587
1,1177,70540
1,1178,70446
1,1179,70439
1,1180,70478
1,1181,70563
1,1182,70576
1,1183,70560
1,1184,70607
1,1185,70599
1,1186,70598
1,1187,70564
1,1188,70607
1,1189,70559
1,1190,70600
1,1191,70486
1,1192,70449
1,1193,70565
1,1194,70449
1,1195,70484
1,1196,70506
1,1197,70474
1,1198,70505
1,1199,70563
1,1200,70501
1,1201,70514
1,1202,70594
1,1203,70530
1,1204,70642
1,1205,70482
1,1206,70453
1,1207,70441
1,1208,70527
1,1209,70544
1,1210,70525
1,1211,70546
1,1212,70467
1,1213,70508
1,1214,70504
1,1215,70414
1,1216,70518
1,1217,70418
1,1218,70496
1,1219,70508
1,1220,70626
1,1221,70556
1,1222,70593
1,1223,70580
1,1224,70545
1,1225,70568
1,1226,70537
1,1227,70607
1,1228,70595
1,1229,70522
1,1230,70474
1,1231,70536
1,1232,70595
1,1233,70595
1,1234,70555
1,1235,70518
1,1236,70687
1,1237,70603
1,1238,70595
1,1239,70592
1,1240,70529
1,1241,70646
1,1242,70655
1,1243,70560
1,1244,70615
1,1245,70580
1,1246,70557
1,1247,70683
1,1248,70597
1,1249,70633
1,1250,70603
1,1251,70686
1,1252,70592
1,1253,70661
1,1254,70671
1,1255,70550
1,1256,70581
1,1257,70678
1,1258,70708
1,1259,70656
1,1260,70656
1,1261,70611
1,1262,70790
1,1263,70687
1,1264,70734
1,1265,70687
1,1266,70577
1,1267,70605
1,1268,70745
1,1269,70582
1,1270,70768
1,1271,70705
1,1272,70633
1,1273,70704
1,1274,70669
1,1275,70644
1,1276,70609
1,1277,70713
1,1278,70718
1,1279,70641
1,1280,70722
1,1281,70615
1,1282,70620
1,1283,70652
1,1284,70592
1,1285,70625
1,1286,70663
1,1287,70692
1,1288,70563
1,1289,70743
1,1290,70649
1,1291,70673
1,1292,70630
1,1293,70707
1,1294,70640
1,1295,70681
1,1296,70743
1,1297,70688
1,1298,70699
1,1299,70703
1,1300,70590
1,1301,70686
1,1302,70629
1,1303,70632
1,1304,70656
1,1305,70675
1,1306,70605
1,1307,70673
1,1308,70669
1,1309,70603
1,1310,70617
1,1311,70670
1,1312,70696
1,1313,70703
1,1314,70755
1,1315,70619
1,1316,70684
1,1317,70676
1,1318,70677
1,1319,70698
1,1320,70597
1,1321,70635
1,1322,70601
1,1323,70702
1,1324,70674
1,1325,70688
1,1326,70679
1,1327,70645
1,1328,70689
1,1329,70603
1,1330,70612
1,1331,70591
1,1332,70586
1,1333,70518
1,1334,70580
1,1335,70455
1,1336,70438
1,1337,70450
1,1338,70438
1,1339,70016
1,1340,81307
