1,1043.62,991138
1,1045.31,996343
1,1047,998853
1,1048.69,999279
1,1050.38,998137
1,1052.07,998165
1,1053.76,994698
1,1055.45,990144
1,1057.14,985741
1,1058.82,981258
1,1060.51,975945
1,1062.19,971109
1,1063.88,965959
1,1065.56,964648
1,1067.24,963551
1,1068.93,961145
1,1070.61,964986
1,1072.29,965128
1,1073.97,968753
1,1075.65,972583
1,1077.32,976475
1,1079,982148
1,1080.68,987946
1,1082.35,993304
1,1084.03,999386
1,1085.7,1.0057e+006
1,1087.38,1.00919e+006
1,1089.05,1.01454e+006
1,1090.72,1.01593e+006
1,1092.4,1.018e+006
1,1094.07,1.01795e+006
1,1095.74,1.01411e+006
1,1097.41,1.00942e+006
1,1099.08,1.00435e+006
1,1100.74,997904
1,1102.41,991802
1,1104.08,984610
1,1105.74,976454
1,1107.41,969282
1,1109.07,963195
1,1110.74,957050
1,1112.4,953816
1,1114.06,951274
1,1115.72,947472
1,1117.38,943769
1,1119.04,941586
1,1120.7,940438
1,1122.36,938966
1,1124.02,935603
1,1125.68,933156
1,1127.33,929900
1,1128.99,926904
1,1130.64,925751
1,1132.3,922810
1,1133.95,921146
1,1135.6,919508
1,1137.25,918908
1,1138.91,916076
1,1140.56,915029
1,1142.21,914109
1,1143.85,914544
1,1145.5,912819
1,1147.15,912227
1,1148.8,911382
1,1150.44,911361
1,1152.09,910822
1,1153.73,912167
1,1155.38,909731
1,1157.02,908789
1,1158.66,907845
1,1160.3,908156
1,1161.94,907689
1,1163.58,907602
1,1165.22,907595
1,1166.86,906061
1,1168.5,905600
1,1170.13,906409
1,1171.77,905956
1,1173.41,904766
1,1175.04,905145
1,1176.67,905529
1,1178.31,907275
1,1179.94,904248
1,1181.57,905086
1,1183.2,905225
1,1184.83,905026
1,1186.46,905048
1,1188.09,906287
1,1189.72,905794
1,1191.35,904933
1,1192.97,906472
1,1194.6,905949
1,1196.22,905737
1,1197.85,905859
1,1199.47,905304
1,1201.09,905270
1,1202.71,905863
1,1204.33,905388
1,1205.96,908677
1,1207.57,904970
1,1209.19,905447
1,1210.81,907479
1,1212.43,906593
1,1214.04,906648
1,1215.66,905896
1,1217.28,906561
1,1218.89,907956
1,1220.5,906642
1,1222.12,908662
1,1223.73,908828
1,1225.34,909587
1,1226.95,909910
1,1228.56,909797
1,1230.17,909352
1,1231.78,912273
1,1233.38,914374
1,1234.99,912143
1,1236.6,913063
1,1238.2,911410
1,1239.8,912879
1,1241.41,914596
1,1243.01,915605
1,1244.61,917148
1,1246.21,917166
1,1247.81,918533
1,1249.41,920278
1,1251.01,921670
1,1252.61,922681
1,1254.21,924498
1,1255.8,926256
1,1257.4,930401
1,1259,932464
1,1260.59,936081
1,1262.18,940640
1,1263.78,944578
1,1265.37,948076
1,1266.96,951149
1,1268.55,957060
1,1270.14,961073
1,1271.73,963381
1,1273.32,963840
1,1274.9,964642
1,1276.49,963509
1,1278.07,962057
1,1279.66,959485
1,1281.24,955348
1,1282.83,950344
1,1284.41,947061
1,1285.99,943263
1,1287.57,939249
1,1289.15,934637
1,1290.73,933290
1,1292.31,930918
1,1293.89,929974
1,1295.47,928064
1,1297.04,924414
1,1298.62,925764
1,1300.19,924402
1,1301.77,922987
1,1303.34,922047
1,1304.91,921035
1,1306.48,921340
1,1308.05,919998
1,1309.62,921248
1,1311.19,921150
1,1312.76,920075
1,1314.33,919802
1,1315.9,918619
1,1317.46,919734
1,1319.03,918415
1,1320.59,918280
1,1322.16,919012
1,1323.72,919550
1,1325.28,919049
1,1326.84,918705
1,1328.4,919450
1,1329.96,919916
1,1331.52,918961
1,1333.08,919581
1,1334.64,918426
1,1336.2,919185
1,1337.75,919978
1,1339.31,919326
1,1340.86,919588
1,1342.41,919298
1,1343.97,920242
1,1345.52,920684
1,1347.07,920286
1,1348.62,922296
1,1350.17,921684
1,1351.72,920547
1,1353.27,921176
1,1354.81,922406
1,1356.36,921046
1,1357.91,922597
1,1359.45,922371
1,1361,923345
1,1362.54,925225
1,1364.08,924339
1,1365.62,925573
1,1367.16,929821
1,1368.7,927053
1,1370.24,929142
1,1371.78,929908
1,1373.32,932092
1,1374.86,936278
1,1376.39,932061
1,1377.93,933609
1,1379.46,934190
1,1380.99,936129
1,1382.53,934993
1,1384.06,936124
1,1385.59,936654
1,1387.12,936716
1,1388.65,938089
1,1390.18,938512
1,1391.71,938402
1,1393.23,939217
1,1394.76,940221
1,1396.29,940390
1,1397.81,941837
1,1399.34,943316
1,1400.86,943889
1,1402.38,944945
1,1403.9,946079
1,1405.42,946258
1,1406.94,949704
1,1408.46,949891
1,1409.98,950319
1,1411.5,951867
1,1413.02,953961
1,1414.53,956739
1,1416.05,957446
1,1417.56,959058
1,1419.07,961459
1,1420.59,963586
1,1422.1,965555
1,1423.61,967876
1,1425.12,969604
1,1426.63,972438
1,1428.14,975657
1,1429.65,978901
1,1431.15,983100
1,1432.66,986169
1,1434.16,992196
1,1435.67,998160
1,1437.17,1.00504e+006
1,1438.68,1.01266e+006
1,1440.18,1.02022e+006
1,1441.68,1.03081e+006
1,1443.18,1.04162e+006
1,1444.68,1.05265e+006
1,1446.18,1.06521e+006
1,1447.68,1.0763e+006
1,1449.17,1.08603e+006
1,1450.67,1.09348e+006
1,1452.17,1.09885e+006
1,1453.66,1.10234e+006
1,1455.15,1.10066e+006
1,1456.65,1.09503e+006
1,1458.14,1.0881e+006
1,1459.63,1.0766e+006
1,1461.12,1.06569e+006
1,1462.61,1.05051e+006
1,1464.1,1.03783e+006
1,1465.59,1.02803e+006
1,1467.08,1.01802e+006
1,1468.56,1.01044e+006
1,1470.05,1.00605e+006
